time_s,energyAverage,low_band,body_band,high_band,onset_strength,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31,low_band_threshold,low_band_rising_edge,bass_vs_high_ratio,onset_plus_ratio,onset_plus_ratio_peak_picked,onset_plus_ratio_peak_picked_low_qualified
24.264853,0.594768,0.188026,0.062726,0.012212,0.005258,0.101816,0.352619,0.352619,0.131694,0.001381,0.016214,0.275423,0.003904,0.008304,0.009785,0.129688,0.009865,0.408007,0.007950,0.018310,0.002693,0.013744,0.005279,0.035684,0.009238,0.024123,0.003393,0.002393,0.007262,0.004524,0.004574,0.001476,0.000741,0.000603,0.000277,0.000415,0.000211,1,0,0,0,0,0
24.288073,0.602492,0.188280,0.066644,0.014691,0.000254,0.103442,0.354633,0.354633,0.128557,0.000133,0.019112,0.296478,0.004038,0.007564,0.006026,0.114434,0.010576,0.200191,0.004935,0.014115,0.003995,0.027858,0.004863,0.038009,0.025934,0.021555,0.003059,0.002791,0.004730,0.005480,0.011380,0.002936,0.002335,0.001734,0.001208,0.000783,0.000748,0,0,0,0,0,0
24.311293,0.620316,0.190662,0.070877,0.036046,0.002382,0.104678,0.357505,0.357505,0.133528,0.000094,0.020899,0.314376,0.004801,0.007583,0.006726,0.112395,0.010090,0.095211,0.018633,0.041420,0.007216,0.036516,0.009333,0.070831,0.130431,0.037681,0.009256,0.007155,0.010619,0.023869,0.049203,0.015185,0.014508,0.010627,0.008365,0.004998,0.004518,0,0,0,0,0,0
24.334512,0.613795,0.189497,0.069810,0.029257,0.000000,0.101370,0.354921,0.354921,0.135886,0.000386,0.016799,0.304144,0.004262,0.017182,0.006665,0.107204,0.012121,0.072524,0.027289,0.052318,0.005869,0.072420,0.008360,0.037628,0.062841,0.030509,0.007688,0.005542,0.009401,0.013950,0.027862,0.013077,0.010223,0.006591,0.006373,0.003503,0.002983,0,0,1,0,0,0
24.357732,0.606056,0.184902,0.070989,0.015749,0.000000,0.101985,0.349704,0.349704,0.122810,0.000307,0.018005,0.294078,0.004686,0.029537,0.008640,0.090280,0.013480,0.047812,0.025295,0.023948,0.002730,0.076681,0.002772,0.023683,0.006494,0.010730,0.002856,0.002042,0.005556,0.003434,0.008555,0.004845,0.006507,0.002238,0.002056,0.001249,0.001083,0,0,0,0,0,0
24.380952,0.650065,0.185401,0.129657,0.020966,0.000499,0.100759,0.347401,0.347401,0.130485,0.000959,0.024310,0.298899,0.016561,0.178668,0.129847,0.099994,0.020252,0.040551,0.023252,0.011054,0.003678,0.129400,0.003921,0.015539,0.019867,0.008676,0.004778,0.004034,0.008714,0.007931,0.013432,0.005850,0.006317,0.005796,0.002474,0.002703,0.001204,0,0,0,0,0,0
24.404172,0.736384,0.184416,0.486735,0.042469,0.000000,0.120393,0.325628,0.325628,0.099613,0.050819,0.275006,0.276940,0.484989,0.614872,0.781865,0.362238,0.034046,0.185368,0.039442,0.052702,0.009022,0.099259,0.013833,0.034830,0.110099,0.051125,0.012738,0.019337,0.021745,0.038479,0.054718,0.016597,0.015021,0.018037,0.009465,0.011140,0.002964,0,0,0,0,0,0
24.427392,0.729727,0.279982,0.523165,0.033301,0.095565,0.116818,0.244014,0.244014,0.252458,0.542605,0.871195,0.515259,0.491713,0.279317,0.458339,0.168257,0.028384,0.250475,0.029187,0.065787,0.006460,0.057884,0.019119,0.023025,0.069737,0.043415,0.013939,0.016684,0.016958,0.029050,0.035145,0.014292,0.014872,0.009423,0.006547,0.008133,0.002386,0,0,0,1,0,0
24.450612,0.750850,0.158453,0.251804,0.021663,0.000000,0.097228,0.017300,0.017300,0.551070,0.109369,0.638836,0.133577,0.048031,0.374269,0.064307,0.032471,0.015474,0.104412,0.022898,0.029464,0.005095,0.071905,0.013498,0.012618,0.020039,0.022369,0.017391,0.010511,0.013739,0.015052,0.020913,0.011218,0.013172,0.006386,0.003742,0.005085,0.002403,0,0,0,0,0,0
24.473832,0.743843,0.215524,0.163007,0.020843,0.057071,0.081464,0.057193,0.057193,0.514953,0.366819,0.302959,0.217940,0.045505,0.202684,0.045946,0.016421,0.002825,0.060578,0.024447,0.036751,0.004934,0.038605,0.015794,0.018006,0.019830,0.024279,0.019983,0.012919,0.017330,0.016803,0.025453,0.011767,0.011125,0.007998,0.004948,0.007595,0.004234,1,0,0,0,0,0
24.497052,0.636213,0.224813,0.088225,0.026130,0.009289,0.110702,0.108177,0.108177,0.414093,0.382918,0.019746,0.255244,0.024540,0.113155,0.028438,0.031004,0.006701,0.087016,0.023930,0.074258,0.003146,0.031980,0.015604,0.033012,0.023542,0.027409,0.022461,0.014327,0.015558,0.013874,0.023480,0.011420,0.009719,0.010763,0.006717,0.009203,0.006570,0,0,0,0,0,0
24.520272,0.704228,0.173794,0.124638,0.028861,0.000000,0.137171,0.228586,0.228586,0.253407,0.021221,0.093366,0.324590,0.013401,0.175776,0.016058,0.042844,0.011522,0.078772,0.010539,0.043225,0.002512,0.064783,0.021093,0.040173,0.027923,0.041283,0.024588,0.012126,0.010908,0.010243,0.023812,0.011423,0.015610,0.013212,0.006969,0.009129,0.007385,0,0,1,0,0,0
24.543492,0.861499,0.235007,0.178143,0.027005,0.061213,0.381400,0.350794,0.350794,0.090123,0.001926,0.033114,0.316767,0.076954,0.436989,0.026893,0.033187,0.013456,0.057539,0.007134,0.020603,0.002705,0.055208,0.019139,0.037644,0.046329,0.048436,0.018449,0.010534,0.011006,0.009778,0.025069,0.013949,0.018699,0.011178,0.006207,0.009462,0.006645,0,0,0,0,0,0
24.566712,0.939824,0.646784,0.139638,0.030843,0.411777,0.928128,1.000000,1.000000,0.295217,0.010577,0.005891,0.154719,0.109613,0.416952,0.011016,0.017788,0.010556,0.060559,0.011942,0.021592,0.002979,0.029303,0.018513,0.026898,0.097816,0.054725,0.019948,0.015539,0.021116,0.018720,0.032942,0.018635,0.017040,0.013368,0.007793,0.010595,0.006581,0,0,0,0,1,1
24.589932,0.932483,0.653493,0.057020,0.018821,0.006709,0.989136,1.000000,1.000000,0.277936,0.000395,0.011511,0.159690,0.039785,0.066480,0.007632,0.012997,0.010995,0.063156,0.014994,0.018879,0.002957,0.009135,0.015171,0.018767,0.047968,0.032063,0.018548,0.010697,0.014029,0.013929,0.023367,0.010517,0.009318,0.007961,0.005534,0.009405,0.005431,0,0,0,0,0,0
24.613152,0.877596,0.394052,0.064099,0.016230,0.000000,0.358710,0.698555,0.698555,0.210627,0.003812,0.016637,0.232580,0.015590,0.051582,0.004107,0.016259,0.005797,0.033321,0.010101,0.030221,0.003569,0.004532,0.014704,0.022773,0.020449,0.025544,0.016712,0.011661,0.012133,0.012676,0.020570,0.009598,0.007943,0.004857,0.004316,0.007082,0.004135,0,0,0,0,0,0
24.636372,0.715067,0.156787,0.067720,0.023503,0.000000,0.071404,0.312998,0.312998,0.084647,0.001890,0.010458,0.253824,0.005868,0.067474,0.000977,0.013021,0.002877,0.048500,0.005847,0.016804,0.002683,0.005162,0.018953,0.055263,0.039233,0.031383,0.024423,0.013934,0.027188,0.020796,0.030535,0.017125,0.013143,0.007091,0.004881,0.006809,0.003349,0,0,0,0,0,0
24.659592,0.565582,0.125123,0.093623,0.212329,0.000000,0.066312,0.233782,0.233782,0.091206,0.000530,0.018049,0.266973,0.009266,0.064448,0.109377,0.037467,0.005662,0.072074,0.031909,0.057592,0.005578,0.013727,0.084642,0.148790,0.264951,0.452834,0.416969,0.133228,0.544978,0.294781,0.368084,0.209105,0.132202,0.083231,0.042026,0.084905,0.023768,0,0,0,0,0,0
24.682812,0.578352,0.121404,0.169997,0.404244,0.000000,0.066985,0.232118,0.232118,0.071757,0.004042,0.029955,0.247433,0.013313,0.065339,0.493943,0.075930,0.013666,0.074375,0.053077,0.065140,0.007241,0.022182,0.137054,0.237993,0.405824,1.000000,0.897162,0.471209,0.798636,0.833825,0.804455,0.354750,0.218751,0.168805,0.102189,0.160573,0.058800,0,0,0,0,0,0
24.706032,0.588431,0.140199,0.096643,0.188900,0.018795,0.071619,0.250065,0.250065,0.115667,0.013579,0.005402,0.237210,0.008690,0.029941,0.201971,0.120037,0.018920,0.123980,0.014896,0.016000,0.005164,0.017172,0.063626,0.156013,0.183058,0.421131,0.354154,0.374129,0.298552,0.488426,0.545215,0.185264,0.098866,0.105489,0.075171,0.081028,0.045438,0,0,0,0,0,0
24.729252,0.564607,0.143011,0.070481,0.068520,0.002812,0.077741,0.267853,0.267853,0.094398,0.007209,0.017696,0.278398,0.005373,0.042021,0.008920,0.111933,0.013554,0.180748,0.009498,0.013134,0.001883,0.022278,0.018201,0.040485,0.073607,0.067559,0.170102,0.137477,0.140478,0.118131,0.294393,0.102894,0.062177,0.063372,0.036077,0.033516,0.022811,0,0,0,0,0,0
24.752472,0.553055,0.146144,0.084035,0.020587,0.003133,0.081615,0.273154,0.273154,0.101520,0.001275,0.027910,0.338381,0.009987,0.037849,0.006051,0.102558,0.011371,0.185749,0.007921,0.012878,0.000722,0.011626,0.004358,0.013018,0.012964,0.019570,0.049655,0.054683,0.026394,0.035936,0.072118,0.035396,0.021361,0.017783,0.015417,0.008984,0.007043,0,0,1,0,0,0
24.775692,0.571697,0.151484,0.082615,0.007858,0.005340,0.084770,0.285107,0.285107,0.101999,0.000438,0.020782,0.357416,0.003911,0.024207,0.006761,0.097794,0.011602,0.183613,0.006292,0.017395,0.000343,0.010771,0.000967,0.009948,0.003484,0.016026,0.006244,0.009199,0.004203,0.008176,0.013230,0.006049,0.005172,0.002089,0.002614,0.001502,0.001405,0,0,0,0,0,0
24.798912,0.576904,0.159024,0.083125,0.010188,0.007540,0.086640,0.299019,0.299019,0.110206,0.000237,0.020573,0.351386,0.005136,0.030625,0.007907,0.102530,0.011663,0.178893,0.005326,0.016268,0.000509,0.017804,0.004265,0.017525,0.022259,0.015340,0.002967,0.001833,0.003110,0.005280,0.010337,0.002510,0.003817,0.002592,0.001502,0.000969,0.000861,0,0,0,0,0,0
24.822132,0.576951,0.167425,0.083507,0.028566,0.008401,0.090826,0.315180,0.315180,0.115791,0.000149,0.020920,0.343394,0.005495,0.038640,0.009087,0.091205,0.013374,0.138840,0.011126,0.046514,0.002172,0.025563,0.020646,0.047219,0.091619,0.024646,0.008495,0.005399,0.013385,0.021411,0.037639,0.008397,0.015292,0.010003,0.005985,0.003691,0.003310,0,0,0,0,0,0
24.845351,0.604127,0.176317,0.083730,0.016742,0.008891,0.094876,0.330677,0.330677,0.125063,0.000290,0.018023,0.333151,0.003831,0.051038,0.012605,0.080187,0.014775,0.126582,0.020004,0.042528,0.001713,0.030647,0.012478,0.014655,0.031819,0.017502,0.007220,0.003075,0.005781,0.007946,0.011553,0.003375,0.004940,0.002980,0.001843,0.001142,0.000968,0,0,0,0,0,0
24.868571,0.595460,0.183373,0.083855,0.011208,0.007056,0.100897,0.343809,0.343809,0.128317,0.000033,0.021901,0.326842,0.005982,0.058465,0.006087,0.062754,0.015122,0.144650,0.027234,0.037242,0.001738,0.020387,0.004187,0.007076,0.004849,0.027362,0.005930,0.001537,0.001775,0.003380,0.004353,0.002053,0.001430,0.000736,0.000551,0.000602,0.000388,1,0,0,0,0,0
24.891791,0.597522,0.186703,0.077547,0.015534,0.003330,0.102139,0.351408,0.351408,0.128159,0.000400,0.019105,0.303066,0.003773,0.054948,0.006844,0.039736,0.012336,0.134791,0.019410,0.042618,0.002156,0.012877,0.008373,0.006778,0.031279,0.030551,0.008867,0.006193,0.005649,0.006973,0.017258,0.006492,0.006188,0.003791,0.002728,0.002638,0.001961,0,0,0,0,0,0
24.915011,0.614120,0.188924,0.076519,0.044076,0.002221,0.105506,0.353659,0.353659,0.131749,0.000045,0.020302,0.284102,0.003888,0.064018,0.010285,0.040385,0.010732,0.081766,0.010270,0.047117,0.007749,0.023778,0.030543,0.026297,0.161649,0.071586,0.014321,0.027578,0.030138,0.031188,0.086823,0.028779,0.031652,0.024220,0.016377,0.015085,0.010950,0,0,0,0,0,0
24.938231,0.636383,0.183377,0.128307,0.067911,0.000000,0.096848,0.344702,0.344702,0.130209,0.000423,0.010399,0.231152,0.029749,0.143281,0.226954,0.523244,0.045393,0.134652,0.014595,0.052481,0.041659,0.075741,0.069991,0.026574,0.174118,0.080738,0.036008,0.065314,0.056491,0.053529,0.120180,0.052702,0.045150,0.039210,0.017516,0.021195,0.009444,0,0,1,0,0,0
24.961451,0.631557,0.181177,0.169452,0.064946,0.000000,0.089657,0.341402,0.341402,0.133371,0.000052,0.011770,0.188339,0.023746,0.230660,0.392746,0.685211,0.022991,0.115334,0.023142,0.038653,0.043076,0.117106,0.079537,0.019644,0.094277,0.095823,0.039640,0.074676,0.047026,0.096983,0.149612,0.055600,0.041701,0.021198,0.009497,0.012112,0.004710,0,0,0,0,0,0
24.984671,0.640177,0.186477,0.134533,0.061665,0.005301,0.094413,0.349728,0.349728,0.138206,0.000312,0.013301,0.237237,0.011008,0.229336,0.181784,0.293143,0.013537,0.088104,0.034438,0.044446,0.008378,0.136440,0.036648,0.027427,0.060606,0.106791,0.037368,0.110276,0.048266,0.147384,0.140196,0.069494,0.055895,0.017144,0.008700,0.011092,0.007884,0,0,0,0,0,0
25.007891,0.643790,0.189211,0.090873,0.086482,0.002734,0.093444,0.354016,0.354016,0.144560,0.000019,0.012788,0.263401,0.007042,0.141185,0.029949,0.170431,0.021587,0.041273,0.023945,0.033665,0.004577,0.241709,0.022595,0.024946,0.061543,0.138182,0.026407,0.278134,0.033066,0.106813,0.117173,0.080519,0.049749,0.013112,0.008266,0.014751,0.008360,0,0,0,0,0,0
25.031111,0.624882,0.190348,0.103293,0.091034,0.001137,0.093739,0.356480,0.356480,0.144916,0.000127,0.012546,0.268804,0.008097,0.189368,0.037650,0.147786,0.016454,0.013532,0.015412,0.018754,0.007780,0.172088,0.022861,0.014063,0.048625,0.161887,0.023246,0.414282,0.026752,0.086958,0.087812,0.080377,0.034657,0.014095,0.008611,0.013309,0.008805,0,0,0,0,0,0
25.054331,0.635360,0.188227,0.100341,0.078417,0.000000,0.092965,0.352909,0.352909,0.142116,0.000234,0.013555,0.270201,0.006530,0.171486,0.039933,0.088047,0.019086,0.019068,0.020871,0.029608,0.010680,0.134679,0.036380,0.026846,0.075367,0.095198,0.025480,0.308683,0.041249,0.167195,0.122674,0.157377,0.035737,0.022583,0.011132,0.016020,0.008778,1,0,0,0,0,0
25.077551,0.642960,0.183007,0.100572,0.103037,0.000000,0.091190,0.342459,0.342459,0.138800,0.000128,0.011697,0.289567,0.015448,0.112235,0.073915,0.380482,0.091113,0.088987,0.019116,0.036521,0.006369,0.109211,0.038565,0.063372,0.185686,0.137853,0.033919,0.362633,0.056243,0.243418,0.216017,0.136178,0.089497,0.054594,0.019980,0.027866,0.016860,0,0,0,0,0,0
25.100771,0.643999,0.176526,0.079978,0.085514,0.000000,0.088046,0.332141,0.332141,0.130280,0.000022,0.014650,0.288748,0.021876,0.025501,0.049113,1.000000,0.094394,0.317433,0.015732,0.036027,0.002922,0.181701,0.022911,0.027749,0.081991,0.147411,0.024628,0.300826,0.028973,0.132005,0.154266,0.087941,0.068023,0.040561,0.014715,0.017673,0.010138,0,0,0,0,0,0
25.123991,0.631135,0.174960,0.065819,0.056171,0.000000,0.091031,0.329315,0.329315,0.124805,0.000335,0.013511,0.227824,0.009644,0.024238,0.053878,0.607166,0.008251,0.388388,0.010091,0.024842,0.004915,0.196017,0.023040,0.017393,0.030506,0.113339,0.025442,0.104463,0.021756,0.102384,0.071372,0.081255,0.035258,0.018135,0.007877,0.005571,0.003600,0,0,1,0,0,0
25.147211,0.652938,0.177116,0.110135,0.059314,0.002156,0.095587,0.327648,0.327648,0.133775,0.000922,0.017168,0.198684,0.012326,0.183775,0.138724,0.265219,0.014411,0.277358,0.018161,0.039013,0.008565,0.143098,0.028266,0.016388,0.069236,0.066140,0.023859,0.171065,0.027511,0.131689,0.112770,0.075578,0.040509,0.031486,0.016561,0.017464,0.006996,0,0,0,0,0,0
25.170431,0.691783,0.134958,0.503308,0.086739,0.000000,0.124907,0.198508,0.198508,0.144430,0.008436,0.049565,0.217780,0.783278,1.000000,0.465917,0.826732,0.020304,0.571975,0.036252,0.075334,0.017327,0.201927,0.017638,0.040782,0.155523,0.104775,0.043951,0.170122,0.040007,0.248005,0.219823,0.068044,0.080542,0.097446,0.053273,0.075118,0.028441,0,0,0,0,0,0
25.193651,0.711628,0.100271,0.617835,0.052105,0.000000,0.044087,0.039845,0.039845,0.075081,0.302498,0.445954,0.618437,1.000000,0.824407,0.200379,0.671903,0.040077,0.539277,0.067101,0.058247,0.010926,0.122545,0.013164,0.025338,0.069964,0.103107,0.045708,0.051460,0.020595,0.096919,0.106408,0.028398,0.039962,0.043808,0.033225,0.051717,0.023127,0,0,0,0,0,0
25.216871,0.842109,0.180993,0.380489,0.035852,0.080722,0.095654,0.134102,0.134102,0.274584,0.266523,0.944894,0.491240,0.249931,0.159822,0.056555,0.221384,0.039020,0.412179,0.049918,0.061981,0.004869,0.075499,0.023871,0.014761,0.020393,0.085852,0.036545,0.026405,0.008346,0.013790,0.024319,0.023257,0.011805,0.005725,0.007430,0.017260,0.011426,0,1,0,1,0,0
25.240091,0.923010,0.533182,0.199870,0.026756,0.352189,0.216365,0.488754,0.488754,0.777667,0.694371,0.246930,0.068271,0.069911,0.197574,0.416662,0.268624,0.006894,0.326030,0.021302,0.031399,0.003879,0.044564,0.025594,0.013563,0.025009,0.059529,0.036460,0.020176,0.007384,0.009905,0.015101,0.013168,0.007635,0.003763,0.001780,0.005460,0.004877,1,0,0,0,1,1
25.263311,0.918500,0.561712,0.098178,0.018642,0.028530,0.304170,0.591111,0.591111,0.564365,0.757803,0.047281,0.004295,0.008776,0.052259,0.378278,0.286847,0.007252,0.290710,0.009130,0.013550,0.005226,0.009256,0.017245,0.009527,0.025266,0.035388,0.042651,0.019327,0.008979,0.009314,0.013347,0.006051,0.007446,0.003774,0.001712,0.002773,0.003011,0,0,0,0,0,0
25.286531,0.935694,0.553514,0.040105,0.014951,0.000000,0.261820,0.642140,0.642140,0.778804,0.442665,0.001831,0.020235,0.015824,0.067363,0.095272,0.155864,0.018388,0.290759,0.013395,0.015321,0.006061,0.003213,0.013373,0.007245,0.014591,0.030547,0.034482,0.014303,0.010379,0.008731,0.017258,0.006898,0.007421,0.003499,0.001498,0.002477,0.002368,0,0,0,0,0,0
25.309751,0.943178,0.408643,0.172423,0.016935,0.000000,0.470132,0.526236,0.526236,0.081190,0.439420,0.114644,0.050200,0.062854,0.471601,0.162817,0.093888,0.007394,0.189315,0.015450,0.011062,0.005954,0.006961,0.017209,0.009409,0.025537,0.028070,0.032047,0.014766,0.018333,0.010201,0.019755,0.008604,0.010493,0.004832,0.001685,0.002837,0.003349,0,0,1,0,0,0
25.332971,0.924390,0.507551,0.199766,0.023979,0.098908,0.798503,0.623217,0.623217,0.164317,0.328500,0.037041,0.025081,0.120048,0.677020,0.139642,0.082528,0.003892,0.262729,0.012044,0.004149,0.004598,0.006875,0.028520,0.016690,0.032257,0.050170,0.050330,0.023613,0.022594,0.012524,0.017732,0.011898,0.010818,0.006683,0.002051,0.003547,0.004099,0,0,0,0,0,0
25.356190,0.913660,0.612569,0.098504,0.019502,0.105018,0.793944,0.822819,0.822819,0.224140,0.399122,0.026556,0.001037,0.042201,0.343503,0.079224,0.138434,0.012008,0.277345,0.014445,0.005571,0.005124,0.008644,0.018564,0.013954,0.014528,0.049046,0.042203,0.029038,0.008350,0.013037,0.019003,0.009796,0.006873,0.005102,0.002644,0.004043,0.004213,0,0,0,0,0,0
25.379410,0.882644,0.504136,0.104665,0.017208,0.000000,0.256198,0.476064,0.476064,0.618502,0.693850,0.067822,0.003778,0.043029,0.340333,0.068366,0.094442,0.010366,0.229817,0.008761,0.006710,0.003211,0.009555,0.011744,0.010050,0.013239,0.023518,0.055453,0.027336,0.011264,0.016109,0.027295,0.009592,0.008438,0.005521,0.003168,0.004938,0.005432,0,0,0,0,0,0
25.402630,0.815826,0.293396,0.098842,0.024413,0.000000,0.118765,0.169792,0.169792,0.224759,0.783871,0.143333,0.008655,0.040837,0.270046,0.031341,0.053261,0.002613,0.389942,0.005655,0.010192,0.002497,0.012203,0.013543,0.027281,0.065890,0.033606,0.038938,0.018219,0.021761,0.024703,0.056908,0.028720,0.056808,0.027546,0.012702,0.011382,0.011073,0,0,0,0,0,0
25.425850,0.780261,0.308696,0.067752,0.041334,0.015300,0.441470,0.217620,0.217620,0.130161,0.536607,0.053384,0.007329,0.010761,0.246351,0.020934,0.104417,0.013740,0.251563,0.008526,0.020729,0.003514,0.010016,0.024611,0.060275,0.128122,0.058425,0.047978,0.025391,0.034283,0.028075,0.096373,0.077497,0.104252,0.062416,0.032864,0.018948,0.018256,1,0,0,0,0,0
25.449070,0.777132,0.406039,0.095276,0.029997,0.097343,0.711941,0.326632,0.326632,0.163452,0.501540,0.064540,0.002108,0.006671,0.378086,0.024975,0.102523,0.006511,0.257168,0.016637,0.011681,0.002458,0.020886,0.024510,0.026461,0.040037,0.046546,0.065206,0.038426,0.023756,0.039511,0.076895,0.038518,0.061415,0.038909,0.022319,0.011583,0.010609,0,0,0,1,0,0
25.472290,0.803002,0.441539,0.106348,0.023303,0.035500,0.763408,0.385939,0.385939,0.162295,0.510115,0.039806,0.002340,0.007686,0.410022,0.071886,0.049189,0.002900,0.166226,0.009299,0.004483,0.002415,0.017198,0.018866,0.015458,0.017670,0.044396,0.075112,0.022841,0.014590,0.035948,0.088835,0.017421,0.034112,0.013021,0.010785,0.014006,0.010065,0,0,0,0,0,0
25.495510,0.792143,0.421804,0.090899,0.017590,0.000000,0.651189,0.358487,0.358487,0.188106,0.552752,0.054521,0.001709,0.018339,0.344513,0.035411,0.061608,0.009230,0.165195,0.002384,0.002078,0.002766,0.006894,0.015626,0.016424,0.021403,0.025383,0.057584,0.014561,0.013181,0.034307,0.096106,0.012711,0.021350,0.011431,0.006522,0.018122,0.010927,0,0,1,0,0,0
25.518730,0.787961,0.372158,0.084270,0.014112,0.000000,0.546020,0.275828,0.275828,0.179415,0.583699,0.067351,0.000748,0.009936,0.241421,0.101892,0.129366,0.009749,0.166233,0.001263,0.003398,0.003338,0.010293,0.010638,0.012732,0.017331,0.027861,0.031692,0.011877,0.011957,0.039244,0.097384,0.013489,0.025332,0.008961,0.006790,0.023144,0.010185,0,0,0,0,0,0
25.541950,0.762524,0.351618,0.102160,0.015822,0.000000,0.472967,0.277099,0.277099,0.192226,0.538697,0.045469,0.001819,0.011331,0.390970,0.061208,0.094146,0.009148,0.228271,0.002324,0.005804,0.002223,0.016214,0.007386,0.004498,0.011166,0.031794,0.052103,0.014517,0.012511,0.030538,0.111464,0.016219,0.024850,0.007046,0.007257,0.021498,0.013640,0,0,0,0,0,0
25.565170,0.717450,0.317801,0.125202,0.024609,0.000000,0.326372,0.256034,0.256034,0.173139,0.577428,0.067377,0.001196,0.002673,0.509402,0.045363,0.074028,0.008902,0.146040,0.005955,0.011896,0.002608,0.008066,0.018511,0.019801,0.062888,0.029777,0.067226,0.011643,0.013676,0.032084,0.150942,0.019214,0.038563,0.012453,0.009988,0.026453,0.020049,0,0,0,0,0,0
25.588390,0.649453,0.233794,0.099968,0.034127,0.000000,0.093172,0.081751,0.081751,0.277238,0.635059,0.052614,0.003240,0.008286,0.415616,0.020082,0.146255,0.007437,0.156142,0.010048,0.027947,0.003022,0.009354,0.037484,0.047465,0.122518,0.027341,0.037359,0.012768,0.016011,0.051453,0.203484,0.018789,0.047045,0.026281,0.013726,0.037948,0.018453,0,0,0,0,0,0
25.611610,0.572298,0.184582,0.069498,0.019649,0.000000,0.004676,0.005555,0.005555,0.215824,0.691302,0.065543,0.000356,0.005013,0.268015,0.008562,0.098274,0.005150,0.091234,0.007473,0.022162,0.003143,0.019462,0.017627,0.013309,0.026036,0.022314,0.052985,0.010221,0.009231,0.038920,0.145693,0.009261,0.011537,0.009298,0.007604,0.019295,0.007998,1,0,0,0,0,0
