time_s,energyAverage,low_band,body_band,high_band,onset_strength,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31,low_band_threshold,low_band_rising_edge,bass_vs_high_ratio,onset_plus_ratio,onset_plus_ratio_peak_picked,onset_plus_ratio_peak_picked_low_qualified
7.105306,0.883069,0.503806,0.010145,0.050053,0.000000,0.968096,0.744160,0.744160,0.037697,0.024918,0.022391,0.009410,0.006800,0.001168,0.010958,0.008601,0.030603,0.030537,0.080859,0.081759,0.057371,0.006007,0.120559,0.017551,0.037300,0.075369,0.069458,0.032068,0.003094,0.000522,0.001087,0.000911,0.000417,0.000022,0.000002,0.000002,0.000027,0,0,0,0,0,0
7.128526,0.847219,0.550488,0.006158,0.034445,0.046682,0.972191,0.828025,0.828025,0.085471,0.038728,0.012660,0.003752,0.006185,0.002142,0.006053,0.019303,0.153281,0.019590,0.035236,0.043737,0.042773,0.003812,0.101776,0.011150,0.012145,0.053299,0.042551,0.030621,0.002590,0.000564,0.001174,0.000723,0.000479,0.000013,0.000001,0.000003,0.000024,0,0,0,0,0,0
7.151746,0.777511,0.509626,0.001424,0.055084,0.000000,0.621542,0.846056,0.846056,0.214659,0.019816,0.000242,0.000956,0.003305,0.001094,0.001522,0.013134,0.186435,0.002077,0.004355,0.017830,0.048520,0.005049,0.091163,0.044559,0.090995,0.110237,0.023487,0.068642,0.050353,0.041231,0.041236,0.040354,0.018909,0.032854,0.031419,0.037069,0.019736,0,0,0,0,0,0
7.174966,0.721979,0.174244,0.004317,0.361422,0.000000,0.083199,0.323132,0.323132,0.129816,0.011943,0.008474,0.003110,0.004943,0.002688,0.002372,0.005880,0.146992,0.007351,0.033545,0.039986,0.118704,0.027236,0.105729,0.113715,0.792068,0.751807,0.117866,0.797173,0.749937,0.748859,0.688925,0.587456,0.562887,0.555783,0.563534,0.672554,0.422270,0,0,0,0,0,0
7.198186,0.623907,0.120362,0.012399,0.410555,0.000000,0.110946,0.212456,0.212456,0.049762,0.016189,0.007312,0.022576,0.016530,0.005893,0.009682,0.018603,0.269265,0.039417,0.122473,0.116727,0.237611,0.037722,0.052729,0.140252,0.761605,0.781458,0.122819,1.000000,0.854630,1.000000,0.905401,0.696144,0.890160,0.844752,0.698225,0.805825,0.839161,0,0,0,0,0,0
7.221406,0.666488,0.243357,0.024112,0.120047,0.122995,0.382831,0.343364,0.343364,0.045623,0.101601,0.071629,0.026998,0.009292,0.002240,0.010399,0.011267,0.395204,0.041284,0.112915,0.093017,0.121466,0.015137,0.061153,0.135106,0.158447,0.206832,0.050918,0.222728,0.135663,0.306921,0.175823,0.167766,0.184184,0.307657,0.163873,0.183803,0.331794,1,0,0,1,0,0
7.244626,0.643914,0.373605,0.006293,0.049643,0.130249,0.337150,0.534510,0.534510,0.374993,0.086864,0.022304,0.003278,0.001854,0.001586,0.002446,0.009427,0.378522,0.010515,0.031870,0.033866,0.059168,0.007006,0.055657,0.083988,0.058126,0.121772,0.017154,0.045768,0.013925,0.037484,0.011594,0.011716,0.016254,0.028582,0.016383,0.018182,0.026994,0,0,1,0,0,0
7.267846,0.645304,0.140420,0.000732,0.039765,0.000000,0.118937,0.161420,0.161420,0.242252,0.018070,0.001024,0.000458,0.000468,0.000880,0.000831,0.006178,0.318491,0.001095,0.005052,0.007780,0.036149,0.003409,0.017193,0.080779,0.139265,0.073908,0.016604,0.020486,0.002074,0.000862,0.001143,0.001294,0.000852,0.000433,0.000474,0.000411,0.000644,0,0,0,0,0,0
7.291066,0.624501,0.131691,0.005363,0.059742,0.000000,0.190041,0.205783,0.205783,0.048114,0.008733,0.000067,0.004999,0.009202,0.003072,0.009477,0.006608,0.279762,0.023581,0.067745,0.058662,0.089582,0.014250,0.015530,0.065062,0.177707,0.148369,0.015102,0.011778,0.001378,0.000271,0.000363,0.000601,0.000397,0.000013,0.000003,0.000004,0.000029,0,0,0,0,0,0
7.314286,0.661454,0.262816,0.025128,0.058740,0.131126,0.485756,0.380153,0.380153,0.045406,0.022613,0.051066,0.036585,0.016662,0.002959,0.018367,0.009680,0.374584,0.051840,0.132145,0.094535,0.176355,0.016784,0.026442,0.033198,0.110082,0.110406,0.006830,0.011155,0.001615,0.000250,0.000402,0.000453,0.000370,0.000012,0.000001,0.000002,0.000021,0,0,0,0,0,0
7.337506,0.694721,0.358209,0.026630,0.042225,0.095392,0.497454,0.513836,0.513836,0.117138,0.148779,0.088088,0.022692,0.003406,0.001431,0.017531,0.008130,0.275155,0.042647,0.122733,0.067340,0.206180,0.009330,0.031908,0.025608,0.028166,0.026360,0.011654,0.013902,0.001799,0.000201,0.000338,0.000347,0.000264,0.000012,0.000001,0.000002,0.000025,0,0,0,0,0,0
7.360726,0.714683,0.317128,0.008126,0.066287,0.000000,0.270672,0.437437,0.437437,0.378809,0.061287,0.012099,0.004010,0.002198,0.008772,0.013551,0.038325,0.141310,0.029800,0.080467,0.048393,0.214168,0.021066,0.072872,0.101039,0.044253,0.086174,0.037528,0.027730,0.009645,0.005192,0.003816,0.003005,0.001382,0.000977,0.000486,0.000438,0.000482,0,0,0,0,0,0
7.383946,0.758439,0.059908,0.176881,0.407273,0.000000,0.041451,0.065424,0.065424,0.123148,0.004096,0.005533,0.005629,0.078008,0.218929,0.576305,0.729562,0.981349,0.332024,0.485370,0.395470,0.475371,0.612613,0.641218,0.738116,0.211041,0.517226,0.254919,0.128708,0.098048,0.054187,0.040745,0.030044,0.013556,0.010697,0.005379,0.004828,0.005127,0,0,0,0,0,0
7.407166,0.806560,0.023427,0.625348,0.418909,0.000000,0.022994,0.023889,0.023889,0.016468,0.029896,0.092478,0.381957,0.845117,0.975133,0.832054,0.656928,0.805443,0.299539,0.834010,0.903999,0.919584,0.730306,0.436815,0.452798,0.141557,0.318706,0.155550,0.072567,0.057208,0.030138,0.023419,0.017476,0.007714,0.006060,0.003057,0.002726,0.002893,0,0,0,0,0,0
7.430385,0.927163,0.167905,0.583751,0.075530,0.144477,0.013894,0.031924,0.031924,0.142883,0.618898,0.953259,0.980146,0.666216,0.255337,0.063799,0.048936,0.255333,0.183854,0.534660,0.336518,0.232887,0.057704,0.034853,0.027237,0.023264,0.025581,0.009401,0.006244,0.001611,0.000278,0.000296,0.000458,0.000185,0.000046,0.000018,0.000015,0.000030,0,0,1,1,0,0
7.453605,0.967677,0.377069,0.139996,0.013772,0.209165,0.003192,0.114066,0.114066,0.853109,0.800913,0.458708,0.177739,0.036214,0.005558,0.021764,0.038946,0.138675,0.040408,0.045275,0.022952,0.037946,0.004160,0.015371,0.012821,0.022457,0.009433,0.008627,0.003141,0.000808,0.000117,0.000108,0.000280,0.000113,0.000012,0.000001,0.000001,0.000016,1,1,0,0,1,1
7.476825,0.986874,0.399779,0.013135,0.011234,0.022709,0.096841,0.509407,0.509407,0.802699,0.080538,0.018996,0.002276,0.002723,0.020958,0.020724,0.009045,0.078794,0.003854,0.006572,0.007280,0.028033,0.000961,0.006167,0.015488,0.027927,0.015799,0.006298,0.004041,0.000339,0.000093,0.000136,0.000174,0.000105,0.000011,0.000001,0.000001,0.000014,0,0,0,0,0,0
7.500045,0.923972,0.532102,0.007412,0.017087,0.132324,0.447496,1.000000,1.000000,0.210957,0.002059,0.000826,0.000784,0.002165,0.030928,0.002354,0.002185,0.079012,0.015055,0.025281,0.032830,0.049544,0.005969,0.005438,0.014705,0.021936,0.030409,0.003861,0.005922,0.000259,0.000091,0.000117,0.000145,0.000096,0.000011,0.000001,0.000001,0.000013,0,0,0,0,0,0
7.523265,0.842110,0.527669,0.008558,0.023618,0.000000,0.816558,0.880714,0.880714,0.056526,0.003833,0.002794,0.006647,0.019718,0.009363,0.004269,0.001699,0.046201,0.027885,0.062745,0.078334,0.071683,0.009712,0.005929,0.011750,0.017623,0.032741,0.003711,0.004344,0.000349,0.000059,0.000112,0.000113,0.000060,0.000012,0.000001,0.000001,0.000014,0,0,0,0,0,0
7.546485,0.883610,0.483161,0.011004,0.018371,0.000000,0.963710,0.695350,0.695350,0.025994,0.035400,0.020685,0.007911,0.018260,0.000348,0.007813,0.001109,0.038910,0.034640,0.056973,0.064727,0.057162,0.006907,0.008186,0.013954,0.010001,0.013301,0.002891,0.006057,0.000528,0.000062,0.000074,0.000140,0.000043,0.000012,0.000001,0.000001,0.000014,0,0,0,0,0,0
7.569705,0.807157,0.553131,0.003517,0.015209,0.069970,0.890436,0.855102,0.855102,0.132797,0.032217,0.005649,0.001661,0.003997,0.002650,0.003629,0.001002,0.050390,0.024347,0.022533,0.022293,0.047920,0.003086,0.008867,0.021775,0.016034,0.021046,0.002333,0.007938,0.000802,0.000260,0.000162,0.000163,0.000082,0.000135,0.000059,0.000031,0.000063,0,0,0,0,0,0
7.592925,0.729314,0.415646,0.001481,0.088005,0.000000,0.467148,0.702746,0.702746,0.187481,0.018112,0.001752,0.001645,0.001293,0.000845,0.001871,0.002130,0.111233,0.006589,0.009580,0.015952,0.063848,0.003678,0.019730,0.025811,0.235870,0.133247,0.043878,0.174555,0.163482,0.130330,0.145892,0.171242,0.073398,0.109310,0.143439,0.145952,0.086864,0,0,0,0,0,0
7.616145,0.684864,0.122293,0.005762,0.396703,0.000000,0.015063,0.240578,0.240578,0.107351,0.007896,0.007109,0.005852,0.001789,0.001855,0.012204,0.006394,0.283456,0.033640,0.077739,0.072847,0.184449,0.009146,0.040718,0.064694,0.897693,0.639307,0.191065,0.873364,0.993745,0.827384,0.904075,0.890574,0.757209,0.842312,0.905625,0.881028,0.675002,0,0,0,0,0,0
7.639365,0.649027,0.138077,0.013615,0.283968,0.015784,0.194317,0.220391,0.220391,0.029370,0.025917,0.023336,0.024645,0.002188,0.001860,0.016044,0.002052,0.370583,0.050028,0.146082,0.109269,0.290062,0.010372,0.023092,0.119105,0.443671,0.417014,0.146059,0.610006,0.671026,0.709595,0.630186,0.511644,0.712654,0.860979,0.639197,0.558711,0.736741,0,0,0,0,0,0
7.662585,0.652714,0.295745,0.019893,0.070562,0.157668,0.397300,0.422246,0.422246,0.111110,0.125825,0.067131,0.017936,0.001348,0.000154,0.012896,0.001510,0.189410,0.046811,0.107580,0.072910,0.107343,0.011608,0.013398,0.099657,0.092050,0.049673,0.038823,0.137039,0.083116,0.179638,0.073463,0.086193,0.108700,0.192008,0.104473,0.095412,0.171149,1,0,1,1,0,0
7.685805,0.623908,0.341167,0.004353,0.026489,0.045421,0.288955,0.472309,0.472309,0.412918,0.059342,0.014407,0.001340,0.001123,0.000576,0.004322,0.001124,0.039251,0.008856,0.025850,0.020848,0.054186,0.009692,0.020746,0.058773,0.058336,0.010669,0.011312,0.012865,0.007462,0.015300,0.005066,0.006533,0.005535,0.009196,0.006725,0.005769,0.008618,0,0,0,0,0,0
7.709025,0.655780,0.094135,0.000725,0.023865,0.000000,0.084896,0.105983,0.105983,0.159317,0.014496,0.000326,0.000710,0.001223,0.000717,0.000650,0.001801,0.032547,0.003692,0.016747,0.045593,0.095712,0.006782,0.018479,0.034129,0.023183,0.004045,0.004977,0.005128,0.000625,0.000196,0.000180,0.000271,0.000093,0.000127,0.000101,0.000068,0.000139,0,0,0,0,0,0
7.732245,0.559816,0.173425,0.008269,0.030905,0.079290,0.276030,0.270035,0.270035,0.044587,0.006437,0.001519,0.009075,0.014899,0.009980,0.005874,0.005380,0.064730,0.026716,0.105790,0.089546,0.149391,0.015733,0.012965,0.012542,0.017497,0.002267,0.003770,0.004892,0.000445,0.000093,0.000055,0.000254,0.000035,0.000010,0.000002,0.000003,0.000021,0,0,0,0,0,0
7.755465,0.677628,0.276636,0.032048,0.034689,0.103212,0.516261,0.393236,0.393236,0.034066,0.046382,0.075108,0.043300,0.019183,0.004934,0.017715,0.002323,0.127667,0.051304,0.150782,0.091356,0.165098,0.012918,0.019708,0.026076,0.020935,0.002228,0.003529,0.004604,0.000439,0.000124,0.000075,0.000359,0.000041,0.000009,0.000001,0.000002,0.000017,0,1,0,0,0,0
7.778685,0.692052,0.379119,0.018236,0.024008,0.102483,0.451360,0.549855,0.549855,0.200391,0.144132,0.062700,0.015036,0.003802,0.000900,0.008741,0.002316,0.107341,0.023977,0.084644,0.037640,0.108398,0.008314,0.021387,0.026346,0.023386,0.004722,0.005525,0.003852,0.000508,0.000219,0.000066,0.000315,0.000040,0.000015,0.000002,0.000002,0.000017,0,0,0,0,0,0
7.801905,0.707831,0.242419,0.019768,0.111085,0.000000,0.208647,0.313558,0.313558,0.349819,0.026512,0.006949,0.001748,0.004326,0.010929,0.074887,0.155693,0.151530,0.109348,0.150152,0.092952,0.137625,0.119575,0.246076,0.205365,0.113148,0.085146,0.045346,0.033879,0.031742,0.019449,0.011741,0.008801,0.004155,0.003532,0.001770,0.001468,0.001644,0,0,0,0,0,0
7.825125,0.800122,0.031788,0.335662,0.489799,0.000000,0.026517,0.027114,0.027114,0.076102,0.002093,0.006217,0.022236,0.228060,0.520412,0.901383,0.987880,0.622766,0.428517,0.730603,0.683129,0.547914,0.921317,1.000000,0.754720,0.303154,0.312852,0.139438,0.116720,0.118742,0.069158,0.043238,0.031786,0.014827,0.012820,0.006456,0.005355,0.005913,0,0,0,0,0,0
7.848345,0.841182,0.038907,0.694674,0.287952,0.007118,0.029141,0.013556,0.013556,0.015521,0.122760,0.282478,0.698910,0.980693,0.937059,0.574229,0.395708,0.396213,0.253447,1.000000,0.939898,0.577580,0.495243,0.319085,0.245029,0.111976,0.089834,0.040667,0.031394,0.028812,0.015835,0.010190,0.007724,0.003405,0.002952,0.001484,0.001230,0.001358,0,0,0,0,0,0
7.871565,0.948127,0.267395,0.454474,0.037865,0.228488,0.003023,0.050277,0.050277,0.318021,0.915377,1.000000,0.805116,0.373444,0.080170,0.013641,0.028274,0.163612,0.178669,0.388093,0.178576,0.084577,0.014405,0.018157,0.036083,0.020891,0.010427,0.009095,0.006177,0.000262,0.000155,0.000070,0.000750,0.000061,0.000022,0.000002,0.000002,0.000022,1,0,1,1,1,1
7.894785,0.989663,0.368346,0.060114,0.012133,0.100951,0.020319,0.160438,0.160438,0.988268,0.512266,0.203967,0.052211,0.009153,0.008037,0.027201,0.028679,0.076966,0.017983,0.014391,0.010909,0.040125,0.001762,0.010952,0.017690,0.016518,0.007978,0.007389,0.007596,0.000408,0.000166,0.000053,0.001189,0.000065,0.000031,0.000001,0.000002,0.000025,0,0,0,0,0,0
7.918005,0.949823,0.448550,0.010711,0.016305,0.080204,0.188129,0.729019,0.729019,0.569824,0.026761,0.008751,0.002098,0.001764,0.027648,0.013292,0.002848,0.061156,0.001162,0.007979,0.006889,0.075214,0.001117,0.012556,0.024367,0.015511,0.008190,0.012348,0.006174,0.000688,0.000263,0.000053,0.001407,0.000092,0.000035,0.000001,0.000002,0.000029,0,0,0,0,0,0
7.941224,0.897483,0.538497,0.006296,0.025867,0.089947,0.605299,0.981706,0.981706,0.121584,0.002190,0.000175,0.000965,0.004546,0.022913,0.002881,0.003592,0.066212,0.017370,0.035039,0.066333,0.092744,0.006144,0.027249,0.015859,0.013529,0.008826,0.019683,0.007788,0.000516,0.000371,0.000057,0.001275,0.000089,0.000026,0.000001,0.000003,0.000041,0,1,0,0,0,0
7.964444,0.865647,0.506016,0.008268,0.030990,0.000000,0.870330,0.803305,0.803305,0.047462,0.005679,0.010100,0.007540,0.008398,0.006136,0.009164,0.003158,0.042082,0.037035,0.069506,0.098092,0.122512,0.008943,0.026663,0.008057,0.012098,0.007537,0.014779,0.010613,0.000611,0.000476,0.000065,0.001262,0.000064,0.000024,0.000001,0.000003,0.000042,0,0,0,0,0,0
7.987664,0.851865,0.491040,0.009612,0.023429,0.000000,0.979893,0.702278,0.702278,0.027419,0.043330,0.020406,0.007618,0.006760,0.002676,0.010599,0.001791,0.029336,0.027715,0.064366,0.064794,0.071779,0.005071,0.015875,0.007722,0.025618,0.007726,0.023106,0.012101,0.000495,0.000529,0.000085,0.001123,0.000075,0.000033,0.000002,0.000002,0.000033,0,0,0,0,0,0
8.010884,0.792312,0.555184,0.002981,0.017841,0.064144,0.801796,0.884738,0.884738,0.178250,0.026399,0.001376,0.000774,0.004827,0.004520,0.003410,0.001317,0.027279,0.007423,0.021890,0.021415,0.038543,0.002162,0.021356,0.006321,0.031442,0.012867,0.025995,0.013913,0.004399,0.002348,0.002866,0.003751,0.001140,0.001561,0.001378,0.000938,0.000751,0,0,0,0,0,0
8.034104,0.699229,0.310321,0.002716,0.159988,0.000000,0.288689,0.542042,0.542042,0.163598,0.015233,0.004587,0.002616,0.003213,0.000220,0.002941,0.001256,0.043915,0.005669,0.019724,0.019018,0.079715,0.011147,0.044096,0.038491,0.425104,0.215905,0.098580,0.299328,0.368495,0.258156,0.367318,0.313797,0.170881,0.188147,0.358445,0.247890,0.180886,0,0,0,0,0,0
8.057324,0.622827,0.106130,0.008117,0.421264,0.000000,0.007775,0.216307,0.216307,0.084386,0.005876,0.002782,0.008128,0.015234,0.002979,0.011461,0.003391,0.048149,0.037618,0.088611,0.094552,0.197454,0.016874,0.062013,0.119114,1.000000,0.704006,0.226177,0.792451,1.000000,0.999598,1.000000,0.903489,0.836841,0.787708,1.000000,0.815447,0.905198,0,0,0,0,0,0
8.080544,0.659782,0.170439,0.021745,0.221380,0.064309,0.289452,0.248871,0.248871,0.015195,0.049805,0.048908,0.029409,0.014853,0.001936,0.013619,0.001108,0.100530,0.050518,0.079509,0.113936,0.243652,0.008577,0.057113,0.186027,0.370061,0.341724,0.138824,0.382993,0.370889,0.581144,0.459330,0.430112,0.448312,0.606138,0.455978,0.372122,0.661303,0,0,0,0,0,0
8.103764,0.637617,0.348714,0.014667,0.083226,0.178275,0.390890,0.501866,0.501866,0.217166,0.131782,0.049980,0.009030,0.002978,0.001428,0.009918,0.003091,0.084271,0.034603,0.040148,0.064721,0.152729,0.006205,0.046539,0.198150,0.139496,0.055013,0.054442,0.069483,0.045484,0.111602,0.043271,0.062571,0.046218,0.104867,0.052827,0.055959,0.094133,1,0,1,1,0,0
8.126984,0.630605,0.259884,0.002040,0.035867,0.000000,0.217190,0.339303,0.339303,0.371385,0.032243,0.006480,0.000697,0.000267,0.000997,0.001757,0.000992,0.018373,0.005659,0.011751,0.024143,0.102395,0.008615,0.026929,0.094378,0.037286,0.027094,0.021518,0.012518,0.003788,0.006180,0.003345,0.007657,0.001872,0.003055,0.002914,0.002249,0.003498,0,1,0,0,0,0
8.150204,0.663007,0.081283,0.001407,0.037830,0.000000,0.087504,0.108355,0.108355,0.089514,0.012685,0.000154,0.001076,0.002094,0.000917,0.002796,0.001186,0.035755,0.014609,0.055491,0.078175,0.155932,0.016353,0.012611,0.022312,0.018044,0.016278,0.042571,0.015301,0.000719,0.000471,0.000177,0.003621,0.000151,0.000044,0.000024,0.000021,0.000118,0,0,0,0,0,0
8.173424,0.585811,0.219643,0.013252,0.044393,0.138360,0.377125,0.332211,0.332211,0.050217,0.006451,0.012329,0.020956,0.014886,0.003806,0.014285,0.001758,0.142350,0.044716,0.140951,0.103176,0.162755,0.018419,0.015271,0.018464,0.025662,0.008262,0.070758,0.020484,0.000679,0.000284,0.000069,0.001393,0.000169,0.000013,0.000002,0.000003,0.000039,0,0,0,0,0,0
8.196644,0.689945,0.298012,0.030720,0.034276,0.078369,0.524921,0.418744,0.418744,0.036129,0.091524,0.094544,0.033067,0.007948,0.001288,0.016754,0.002106,0.153703,0.049404,0.136546,0.082361,0.127190,0.012168,0.020583,0.013682,0.022642,0.006501,0.044108,0.012871,0.000656,0.000352,0.000066,0.000769,0.000135,0.000015,0.000001,0.000003,0.000031,0,0,0,0,0,0
8.219864,0.710254,0.381410,0.010969,0.023251,0.083397,0.382526,0.545636,0.545636,0.310986,0.122264,0.039110,0.007349,0.000998,0.000868,0.006520,0.003080,0.182402,0.021974,0.055115,0.032053,0.095899,0.008312,0.015303,0.012512,0.023273,0.005868,0.028241,0.010320,0.000726,0.000518,0.000167,0.000640,0.000115,0.000048,0.000016,0.000014,0.000039,0,0,0,0,0,0
8.243084,0.711252,0.154546,0.050611,0.214572,0.000000,0.124040,0.187828,0.187828,0.258050,0.014983,0.001422,0.002833,0.012349,0.026279,0.210171,0.338302,0.572278,0.221175,0.272188,0.201165,0.222065,0.269221,0.491034,0.383861,0.237823,0.144064,0.079140,0.056668,0.060678,0.037321,0.022671,0.019000,0.007908,0.006534,0.003361,0.002717,0.003084,0,0,0,0,0,0
8.266304,0.799885,0.021671,0.454183,0.519274,0.000000,0.012628,0.029240,0.029240,0.036672,0.000573,0.008121,0.086944,0.435054,0.753555,0.987240,1.000000,0.940611,0.443905,0.776134,0.756941,0.761244,0.959183,1.000000,0.737256,0.365990,0.272765,0.132053,0.095196,0.112110,0.064996,0.040940,0.032981,0.013949,0.011651,0.006044,0.004854,0.005449,0,0,0,0,0,0
8.289524,0.868539,0.067334,0.686794,0.170157,0.045663,0.028606,0.014457,0.014457,0.036080,0.243068,0.537686,0.909193,0.975469,0.686416,0.325206,0.196988,0.340132,0.250066,0.760828,0.606769,0.385254,0.265408,0.144360,0.137136,0.067466,0.037025,0.024322,0.021923,0.011904,0.005949,0.003951,0.003674,0.001292,0.001083,0.000565,0.000447,0.000504,0,0,0,0,0,0
8.312744,0.955600,0.330605,0.325127,0.020760,0.263272,0.000478,0.069516,0.069516,0.513516,1.000000,0.853333,0.551630,0.190729,0.020832,0.009111,0.036836,0.105904,0.144097,0.165881,0.070132,0.034559,0.006376,0.008796,0.036528,0.015011,0.002175,0.021142,0.012407,0.000478,0.000110,0.000039,0.000699,0.000036,0.000011,0.000001,0.000001,0.000010,1,1,1,1,1,1
8.335964,0.999135,0.374409,0.026715,0.011526,0.043804,0.035141,0.273709,0.273709,1.000000,0.289487,0.083654,0.015323,0.004078,0.012044,0.018476,0.018104,0.082358,0.007210,0.011384,0.009250,0.034916,0.001312,0.004498,0.015981,0.022329,0.002164,0.014705,0.009851,0.000256,0.000121,0.000034,0.000362,0.000025,0.000010,0.000001,0.000001,0.000009,0,0,0,0,0,0
8.359184,0.957406,0.494481,0.009854,0.010289,0.120072,0.254728,0.890262,0.890262,0.427860,0.009294,0.003877,0.001570,0.001053,0.036795,0.005976,0.001074,0.116646,0.001856,0.007624,0.021062,0.034452,0.001930,0.003899,0.007036,0.020630,0.001643,0.007479,0.004487,0.000273,0.000193,0.000048,0.000320,0.000029,0.000015,0.000001,0.000001,0.000013,0,0,0,0,0,0
8.382404,0.887934,0.549512,0.010822,0.018797,0.055031,0.705702,0.975683,0.975683,0.086358,0.004133,0.000271,0.002456,0.012686,0.030267,0.008428,0.003066,0.099625,0.025412,0.059989,0.066309,0.076629,0.006490,0.003815,0.007062,0.008776,0.003414,0.012324,0.002936,0.000212,0.000194,0.000036,0.000405,0.000037,0.000015,0.000001,0.000001,0.000016,0,0,0,0,0,0
8.405624,0.890905,0.518286,0.014659,0.024437,0.000000,0.954166,0.788697,0.788697,0.045761,0.014109,0.018856,0.010608,0.025730,0.002795,0.015307,0.001394,0.165527,0.039154,0.094166,0.091581,0.095873,0.007078,0.005717,0.005778,0.008487,0.009778,0.015034,0.004708,0.000335,0.000154,0.000031,0.000310,0.000035,0.000008,0.000001,0.000001,0.000014,0,0,0,0,0,0
8.428844,0.865919,0.536971,0.007995,0.014597,0.018685,1.000000,0.794577,0.794577,0.053714,0.041983,0.018012,0.003775,0.007917,0.000672,0.009598,0.001560,0.143700,0.022114,0.065436,0.052161,0.047811,0.003210,0.005752,0.012143,0.004933,0.006137,0.007488,0.006034,0.000303,0.000139,0.000021,0.000204,0.000024,0.000009,0.000001,0.000001,0.000012,0,0,0,0,0,0
8.452063,0.783243,0.556014,0.001282,0.018461,0.019043,0.723355,0.909231,0.909231,0.215731,0.022520,0.000206,0.001075,0.001523,0.001506,0.002102,0.001483,0.236001,0.006720,0.017305,0.013043,0.028216,0.001542,0.005214,0.035791,0.029324,0.017270,0.011218,0.022882,0.020114,0.013630,0.014972,0.013931,0.004125,0.009728,0.011071,0.009657,0.007591,0,0,0,0,0,0
